2019-05-16 09:48:23.668151,T0,0,0,start,0
2019-05-16 09:48:23.772904,T0,0,0,reward,0
2019-05-16 09:48:27.881492,T0,1,1,reward,0
2019-05-16 09:49:30.390177,T0,2,2,reward,0
2019-05-16 09:50:22.125847,T0,3,3,reward,0
2019-05-16 09:50:38.246884,T0,4,4,reward,0
2019-05-16 09:51:07.800016,T0,5,5,reward,0
2019-05-16 09:51:45.104152,T0,6,6,reward,0
2019-05-16 09:52:46.076667,T0,7,7,reward,0
2019-05-16 09:54:03.395240,T0,8,8,reward,0
2019-05-16 09:55:44.740137,T0,9,9,reward,0
2019-05-16 09:56:00.856534,T0,10,10,reward,0
2019-05-16 10:00:35.044642,T0,11,11,reward,0
2019-05-16 10:01:55.046937,T0,12,12,reward,0
2019-05-16 10:03:00.545062,T0,13,13,reward,0
2019-05-16 10:04:26.056401,T0,14,14,reward,0
2019-05-16 10:07:00.091155,T0,15,15,reward,0
2019-05-16 10:07:48.585710,T0,16,16,reward,0
2019-05-16 10:08:47.397160,T0,17,17,reward,0
2019-05-16 10:12:47.663009,T0,18,18,reward,0
2019-05-16 10:13:03.600195,T0,19,19,reward,0
2019-05-16 10:14:10.826081,T0,20,20,reward,0
2019-05-16 10:14:22.930675,T0,21,21,reward,0
2019-05-16 10:14:55.068380,T0,22,22,reward,0
2019-05-16 10:15:21.682992,T0,23,23,reward,0
2019-05-16 10:15:37.804906,T0,24,24,reward,0
2019-05-16 10:15:41.913911,T0,25,25,reward,0
2019-05-16 10:15:46.023102,T0,26,26,reward,0
2019-05-16 10:15:50.132402,T0,27,27,reward,0
2019-05-16 10:15:58.247979,T0,28,28,reward,0
2019-05-16 10:16:34.492734,T0,29,29,reward,0
2019-05-16 10:16:38.820369,T0,30,30,reward,0
2019-05-16 10:17:21.601113,T0,31,31,reward,0
2019-05-16 10:18:14.296361,T0,32,32,reward,0
2019-05-16 10:19:21.523578,T0,33,33,reward,0
2019-05-16 10:20:04.202957,T0,34,34,reward,0
2019-05-16 10:20:12.316237,T0,35,35,reward,0
2019-05-16 10:20:24.223558,T0,36,36,reward,0
2019-05-16 10:21:27.475880,T0,37,37,reward,0
2019-05-16 10:22:22.484325,T0,38,38,reward,0
2019-05-16 10:23:03.726291,T0,39,39,reward,0
2019-05-16 10:23:41.805888,T0,40,40,reward,0
2019-05-16 10:24:33.152559,T0,41,41,reward,0
2019-05-16 10:26:12.331412,T0,42,42,reward,0
2019-05-16 10:27:49.781597,T0,43,43,reward,0
2019-05-16 10:28:05.902528,T0,44,44,reward,0
2019-05-16 10:28:28.219525,T0,45,45,reward,0
2019-05-16 10:28:50.776851,T0,46,46,reward,0
2019-05-16 10:30:27.963077,T0,47,47,reward,0
2019-05-16 10:30:32.322639,T0,48,48,reward,0
2019-05-16 10:32:07.050406,T0,49,49,reward,0
2019-05-16 10:32:39.085448,No TC,0,0,start,0
2019-05-16 10:32:39.087275,No TC,0,0,correct holes,1/3/5/7/9
2019-05-16 12:13:14.781543,No TC,0,1,nose poke,3
2019-05-16 12:13:14.783203,No TC,0,1,reward,3
2019-05-16 12:13:15.114527,No TC,0,1,nose poke after rew,3
2019-05-16 12:13:15.627000,No TC,0,1,nose poke after rew,3
2019-05-16 12:13:16.139754,No TC,0,1,nose poke after rew,3
2019-05-16 12:13:16.652343,No TC,0,1,nose poke after rew,3
2019-05-16 12:13:38.000138,No TC,0,1,magazine nose poked,0
2019-05-16 12:13:42.006420,No TC,0,1,ITI,4
2019-05-16 12:13:42.009048,No TC,1,1,start,0
2019-05-16 12:13:42.010903,No TC,1,1,correct holes,1/3/5/7/9
2019-05-16 12:14:11.696069,No TC,1,2,nose poke,5
2019-05-16 12:14:11.697864,No TC,1,2,reward,5
2019-05-16 12:14:11.813017,No TC,1,2,nose poke after rew,5
2019-05-16 12:14:28.940122,No TC,1,2,magazine nose poked,0
2019-05-16 12:14:32.946622,No TC,1,2,ITI,4
2019-05-16 12:14:32.949107,No TC,2,2,start,0
2019-05-16 12:14:32.950892,No TC,2,2,correct holes,1/3/5/7/9
2019-05-16 12:18:22.800231,No TC,2,3,nose poke,3
2019-05-16 12:18:22.802104,No TC,2,3,reward,3
2019-05-16 12:18:22.917049,No TC,2,3,nose poke after rew,3
2019-05-16 12:18:23.429805,No TC,2,3,nose poke after rew,3
2019-05-16 12:18:23.942889,No TC,2,3,nose poke after rew,3
2019-05-16 12:18:41.268346,No TC,2,3,magazine nose poked,0
2019-05-16 12:18:45.274893,No TC,2,3,ITI,4
2019-05-16 12:18:45.277988,No TC,3,3,start,0
2019-05-16 12:18:45.279902,No TC,3,3,correct holes,1/3/5/7/9
2019-05-16 12:21:48.626773,No TC,3,4,nose poke,1
2019-05-16 12:21:48.628868,No TC,3,4,reward,1
2019-05-16 12:21:48.751450,No TC,3,4,nose poke after rew,1
2019-05-16 12:21:49.264307,No TC,3,4,nose poke after rew,1
2019-05-16 12:22:25.035055,No TC,3,4,magazine nose poked,0
2019-05-16 12:22:29.041655,No TC,3,4,ITI,4
2019-05-16 12:22:29.044420,No TC,4,4,start,0
2019-05-16 12:22:29.046109,No TC,4,4,correct holes,1/3/5/7/9
2019-05-16 12:25:30.625059,No TC,4,5,nose poke,9
2019-05-16 12:25:30.626751,No TC,4,5,reward,9
2019-05-16 12:25:30.751665,No TC,4,5,nose poke after rew,9
2019-05-16 12:25:31.264470,No TC,4,5,nose poke after rew,9
2019-05-16 12:26:03.004953,No TC,4,5,magazine nose poked,0
2019-05-16 12:26:07.011278,No TC,4,5,ITI,4
2019-05-16 12:26:07.013880,No TC,5,5,start,0
2019-05-16 12:26:07.015805,No TC,5,5,correct holes,1/3/5/7/9
2019-05-16 12:38:49.232996,No TC,5,6,nose poke,1
2019-05-16 12:38:49.234765,No TC,5,6,reward,1
2019-05-16 12:39:10.854637,No TC,5,6,magazine nose poked,0
2019-05-16 12:39:14.861182,No TC,5,6,ITI,4
2019-05-16 12:39:14.863658,No TC,6,6,start,0
2019-05-16 12:39:14.865197,No TC,6,6,correct holes,1/3/5/7/9
2019-05-16 12:43:24.172479,No TC,6,7,nose poke,1
2019-05-16 12:43:24.174336,No TC,6,7,reward,1
2019-05-16 12:43:46.239301,No TC,6,7,magazine nose poked,0
2019-05-16 12:43:50.246023,No TC,6,7,ITI,4
2019-05-16 12:43:50.248297,No TC,7,7,start,0
2019-05-16 12:43:50.249671,No TC,7,7,correct holes,1/3/5/7/9
2019-05-16 14:10:13.633429,No TC,7,8,nose poke,3
2019-05-16 14:10:13.635060,No TC,7,8,reward,3
2019-05-16 14:10:13.749433,No TC,7,8,nose poke after rew,3
2019-05-16 14:10:14.262130,No TC,7,8,nose poke after rew,3
2019-05-16 14:10:14.775028,No TC,7,8,nose poke after rew,3
2019-05-16 14:10:18.491441,No TC,7,8,nose poke after rew,5
2019-05-16 14:10:34.844774,No TC,7,8,magazine nose poked,0
2019-05-16 14:10:38.851502,No TC,7,8,ITI,4
2019-05-16 14:10:38.854035,No TC,8,8,start,0
2019-05-16 14:10:38.855566,No TC,8,8,correct holes,1/3/5/7/9
2019-05-16 14:18:40.037056,No TC,8,9,nose poke,3
2019-05-16 14:18:40.038776,No TC,8,9,reward,3
2019-05-16 14:18:40.215966,No TC,8,9,nose poke after rew,3
2019-05-16 14:18:50.498699,No TC,8,9,magazine nose poked,0
2019-05-16 14:18:54.505020,No TC,8,9,ITI,4
2019-05-16 14:18:54.507293,No TC,9,9,start,0
2019-05-16 14:18:54.508651,No TC,9,9,correct holes,1/3/5/7/9
2019-05-16 14:24:04.993790,No TC,9,10,nose poke,3
2019-05-16 14:24:04.995404,No TC,9,10,reward,3
2019-05-16 14:24:05.109696,No TC,9,10,nose poke after rew,3
2019-05-16 14:25:28.269704,No TC,9,10,magazine nose poked,0
2019-05-16 14:25:32.276031,No TC,9,10,ITI,4
2019-05-16 14:25:32.278420,No TC,10,10,start,0
2019-05-16 14:25:32.280013,No TC,10,10,correct holes,1/3/5/7/9
2019-05-16 14:26:40.054226,No TC,10,11,nose poke,7
2019-05-16 14:26:40.055845,No TC,10,11,reward,7
2019-05-16 14:26:47.521427,No TC,10,11,magazine nose poked,0
2019-05-16 14:26:51.528016,No TC,10,11,ITI,4
2019-05-16 14:26:51.530400,No TC,11,11,start,0
2019-05-16 14:26:51.531863,No TC,11,11,correct holes,1/3/5/7/9
2019-05-16 14:39:24.002101,No TC,11,12,nose poke,7
2019-05-16 14:39:24.004318,No TC,11,12,reward,7
2019-05-16 14:39:24.126848,No TC,11,12,nose poke after rew,7
2019-05-16 14:39:24.639637,No TC,11,12,nose poke after rew,7
2019-05-16 14:39:32.850976,No TC,11,12,magazine nose poked,0
2019-05-16 14:39:36.857920,No TC,11,12,ITI,4
2019-05-16 14:39:36.860183,No TC,12,12,start,0
2019-05-16 14:39:36.861550,No TC,12,12,correct holes,1/3/5/7/9
2019-05-16 14:43:55.583056,No TC,12,13,nose poke,7
2019-05-16 14:43:55.585050,No TC,12,13,reward,7
2019-05-16 14:43:55.707707,No TC,12,13,nose poke after rew,7
2019-05-16 14:44:02.248899,No TC,12,13,magazine nose poked,0
2019-05-16 14:44:06.255197,No TC,12,13,ITI,4
2019-05-16 14:44:06.257618,No TC,13,13,start,0
2019-05-16 14:44:06.259224,No TC,13,13,correct holes,1/3/5/7/9
2019-05-16 14:57:38.591770,No TC,13,14,nose poke,1
2019-05-16 14:57:38.593836,No TC,13,14,reward,1
2019-05-16 14:57:38.716358,No TC,13,14,nose poke after rew,1
2019-05-16 14:57:41.699749,No TC,13,14,magazine nose poked,0
2019-05-16 14:57:45.706077,No TC,13,14,ITI,4
2019-05-16 14:57:45.708509,No TC,14,14,start,0
2019-05-16 14:57:45.710123,No TC,14,14,correct holes,1/3/5/7/9
2019-05-16 15:05:37.385007,No TC,14,15,nose poke,9
2019-05-16 15:05:37.386611,No TC,14,15,reward,9
2019-05-16 15:05:37.500967,No TC,14,15,nose poke after rew,9
2019-05-16 15:05:42.010882,No TC,14,15,magazine nose poked,0
2019-05-16 15:05:46.017248,No TC,14,15,ITI,4
2019-05-16 15:05:46.019590,No TC,15,15,start,0
2019-05-16 15:05:46.020942,No TC,15,15,correct holes,1/3/5/7/9
2019-05-16 15:10:56.185366,No TC,15,16,nose poke,3
2019-05-16 15:10:56.187033,No TC,15,16,reward,3
2019-05-16 15:10:56.322000,No TC,15,16,nose poke after rew,3
2019-05-16 15:11:02.400778,No TC,15,16,magazine nose poked,0
2019-05-16 15:11:06.407077,No TC,15,16,ITI,4
2019-05-16 15:11:06.409484,No TC,16,16,start,0
2019-05-16 15:11:06.411079,No TC,16,16,correct holes,1/3/5/7/9
2019-05-16 15:14:01.278491,No TC,16,17,nose poke,3
2019-05-16 15:14:01.280122,No TC,16,17,reward,3
2019-05-16 15:14:01.437133,No TC,16,17,nose poke after rew,3
2019-05-16 15:14:03.924124,No TC,16,17,nose poke after rew,5
2019-05-16 15:14:04.437001,No TC,16,17,nose poke after rew,5
2019-05-16 15:14:14.443672,No TC,16,17,magazine nose poked,0
2019-05-16 15:14:18.450153,No TC,16,17,ITI,4
2019-05-16 15:14:18.452565,No TC,17,17,start,0
2019-05-16 15:14:18.454341,No TC,17,17,correct holes,1/3/5/7/9
2019-05-16 15:20:08.567937,No TC,17,18,nose poke,7
2019-05-16 15:20:08.569866,No TC,17,18,reward,7
2019-05-16 15:20:13.425550,No TC,17,18,magazine nose poked,0
2019-05-16 15:20:17.431940,No TC,17,18,ITI,4
2019-05-16 15:20:17.434600,No TC,18,18,start,0
2019-05-16 15:20:17.436208,No TC,18,18,correct holes,1/3/5/7/9
2019-05-16 15:22:55.799423,No TC,18,19,nose poke,7
2019-05-16 15:22:55.801170,No TC,18,19,reward,7
2019-05-16 15:22:59.431736,No TC,18,19,magazine nose poked,0
2019-05-16 15:23:03.438263,No TC,18,19,ITI,4
2019-05-16 15:23:03.440707,No TC,19,19,start,0
2019-05-16 15:23:03.442616,No TC,19,19,correct holes,1/3/5/7/9
2019-05-16 15:31:02.285995,No TC,19,20,nose poke,3
2019-05-16 15:31:02.287631,No TC,19,20,reward,3
2019-05-16 15:31:02.402055,No TC,19,20,nose poke after rew,3
2019-05-16 15:31:05.186589,No TC,19,20,nose poke after rew,3
2019-05-16 15:31:05.699488,No TC,19,20,nose poke after rew,3
2019-05-16 15:31:06.212473,No TC,19,20,nose poke after rew,3
2019-05-16 15:31:07.950456,No TC,19,20,nose poke after rew,5
2019-05-16 15:31:12.711181,No TC,19,20,magazine nose poked,0
2019-05-16 15:31:16.717619,No TC,19,20,ITI,4
2019-05-16 15:31:16.719926,No TC,20,20,start,0
2019-05-16 15:31:16.721316,No TC,20,20,correct holes,1/3/5/7/9
2019-05-16 15:32:43.102014,No TC,20,21,nose poke,5
2019-05-16 15:32:43.103779,No TC,20,21,reward,5
2019-05-16 15:32:47.604055,No TC,20,21,magazine nose poked,0
2019-05-16 15:32:51.610511,No TC,20,21,ITI,4
2019-05-16 15:32:51.612968,No TC,21,21,start,0
2019-05-16 15:32:51.614818,No TC,21,21,correct holes,1/3/5/7/9
2019-05-16 15:33:00.714362,No TC,21,22,nose poke,3
2019-05-16 15:33:00.715972,No TC,21,22,reward,3
2019-05-16 15:33:00.829894,No TC,21,22,nose poke after rew,3
2019-05-16 15:33:04.417382,No TC,21,22,magazine nose poked,0
2019-05-16 15:33:08.424235,No TC,21,22,ITI,4
2019-05-16 15:33:08.426590,No TC,22,22,start,0
2019-05-16 15:33:08.427984,No TC,22,22,correct holes,1/3/5/7/9
2019-05-16 15:37:14.464707,No TC,22,23,nose poke,7
2019-05-16 15:37:14.466765,No TC,22,23,reward,7
2019-05-16 15:37:18.503461,No TC,22,23,magazine nose poked,0
2019-05-16 15:37:22.509768,No TC,22,23,ITI,4
2019-05-16 15:37:22.512215,No TC,23,23,start,0
2019-05-16 15:37:22.513986,No TC,23,23,correct holes,1/3/5/7/9
2019-05-16 15:41:21.086549,No TC,23,24,nose poke,5
2019-05-16 15:41:21.088294,No TC,23,24,reward,5
2019-05-16 15:41:24.978049,No TC,23,24,magazine nose poked,0
2019-05-16 15:41:28.984781,No TC,23,24,ITI,4
2019-05-16 15:41:28.987068,No TC,24,24,start,0
2019-05-16 15:41:28.988441,No TC,24,24,correct holes,1/3/5/7/9
2019-05-16 15:42:17.137252,No TC,24,25,nose poke,3
2019-05-16 15:42:17.138871,No TC,24,25,reward,3
2019-05-16 15:42:17.253212,No TC,24,25,nose poke after rew,3
2019-05-16 15:42:17.765948,No TC,24,25,nose poke after rew,3
2019-05-16 15:42:25.186022,No TC,24,25,magazine nose poked,0
2019-05-16 15:42:29.192285,No TC,24,25,ITI,4
2019-05-16 15:42:29.194733,No TC,25,25,start,0
2019-05-16 15:42:29.196220,No TC,25,25,correct holes,1/3/5/7/9
2019-05-16 15:47:58.933604,No TC,25,26,nose poke,3
2019-05-16 15:47:58.935297,No TC,25,26,reward,3
2019-05-16 15:47:59.049600,No TC,25,26,nose poke after rew,3
2019-05-16 15:48:03.055791,No TC,25,26,magazine nose poked,0
2019-05-16 15:48:07.062034,No TC,25,26,ITI,4
2019-05-16 15:48:07.064476,No TC,26,26,start,0
2019-05-16 15:48:07.065957,No TC,26,26,correct holes,1/3/5/7/9
2019-05-16 15:49:24.534033,No TC,26,27,nose poke,5
2019-05-16 15:49:24.535770,No TC,26,27,reward,5
2019-05-16 15:49:24.650266,No TC,26,27,nose poke after rew,5
2019-05-16 15:49:28.905557,No TC,26,27,magazine nose poked,0
2019-05-16 15:49:32.911925,No TC,26,27,ITI,4
2019-05-16 15:49:32.914380,No TC,27,27,start,0
2019-05-16 15:49:32.915778,No TC,27,27,correct holes,1/3/5/7/9
2019-05-16 15:49:46.149371,No TC,27,28,nose poke,5
2019-05-16 15:49:46.151076,No TC,27,28,reward,5
2019-05-16 15:49:51.312381,No TC,27,28,magazine nose poked,0
2019-05-16 15:49:55.318877,No TC,27,28,ITI,4
2019-05-16 15:49:55.321302,No TC,28,28,start,0
2019-05-16 15:49:55.323005,No TC,28,28,correct holes,1/3/5/7/9
2019-05-16 15:50:18.128371,No TC,28,29,nose poke,5
2019-05-16 15:50:18.130538,No TC,28,29,reward,5
2019-05-16 15:50:18.255411,No TC,28,29,nose poke after rew,5
2019-05-16 15:50:18.768360,No TC,28,29,nose poke after rew,5
2019-05-16 15:50:22.420261,No TC,28,29,magazine nose poked,0
2019-05-16 15:50:26.426577,No TC,28,29,ITI,4
2019-05-16 15:50:26.428885,No TC,29,29,start,0
2019-05-16 15:50:26.430379,No TC,29,29,correct holes,1/3/5/7/9
2019-05-16 15:51:25.634449,No TC,29,30,nose poke,7
2019-05-16 15:51:25.636070,No TC,29,30,reward,7
2019-05-16 15:51:25.750533,No TC,29,30,nose poke after rew,7
2019-05-16 15:51:30.425955,No TC,29,30,magazine nose poked,0
2019-05-16 15:51:34.432215,No TC,29,30,ITI,4
2019-05-16 15:51:34.434674,No TC,30,30,start,0
2019-05-16 15:51:34.436172,No TC,30,30,correct holes,1/3/5/7/9
2019-05-16 15:52:57.349681,No TC,30,31,nose poke,3
2019-05-16 15:52:57.351441,No TC,30,31,reward,3
2019-05-16 15:53:01.106954,No TC,30,31,magazine nose poked,0
2019-05-16 15:53:05.113379,No TC,30,31,ITI,4
2019-05-16 15:53:05.115689,No TC,31,31,start,0
2019-05-16 15:53:05.117060,No TC,31,31,correct holes,1/3/5/7/9
2019-05-16 15:56:50.949934,No TC,31,32,nose poke,3
2019-05-16 15:56:50.951559,No TC,31,32,reward,3
2019-05-16 15:56:51.065936,No TC,31,32,nose poke after rew,3
2019-05-16 15:56:55.754948,No TC,31,32,magazine nose poked,0
2019-05-16 15:56:59.761215,No TC,31,32,ITI,4
2019-05-16 15:56:59.764224,No TC,32,32,start,0
2019-05-16 15:56:59.766180,No TC,32,32,correct holes,1/3/5/7/9
2019-05-16 15:58:56.601742,No TC,32,33,nose poke,5
2019-05-16 15:58:56.603798,No TC,32,33,reward,5
2019-05-16 15:58:56.726363,No TC,32,33,nose poke after rew,5
2019-05-16 15:59:01.297206,No TC,32,33,magazine nose poked,0
2019-05-16 15:59:05.303748,No TC,32,33,ITI,4
2019-05-16 15:59:05.306060,No TC,33,33,start,0
2019-05-16 15:59:05.307436,No TC,33,33,correct holes,1/3/5/7/9
2019-05-16 16:00:29.160456,No TC,33,34,nose poke,3
2019-05-16 16:00:29.162374,No TC,33,34,reward,3
2019-05-16 16:00:29.285151,No TC,33,34,nose poke after rew,3
2019-05-16 16:00:33.239358,No TC,33,34,magazine nose poked,0
2019-05-16 16:00:37.245650,No TC,33,34,ITI,4
2019-05-16 16:00:37.248093,No TC,34,34,start,0
2019-05-16 16:00:37.249974,No TC,34,34,correct holes,1/3/5/7/9
2019-05-16 16:00:51.823990,No TC,34,35,nose poke,3
2019-05-16 16:00:51.825570,No TC,34,35,reward,3
2019-05-16 16:00:51.948407,No TC,34,35,nose poke after rew,3
2019-05-16 16:00:55.505901,No TC,34,35,magazine nose poked,0
2019-05-16 16:00:59.512456,No TC,34,35,ITI,4
2019-05-16 16:00:59.514937,No TC,35,35,start,0
2019-05-16 16:00:59.516428,No TC,35,35,correct holes,1/3/5/7/9
2019-05-16 16:01:45.058474,No TC,35,36,nose poke,7
2019-05-16 16:01:45.060245,No TC,35,36,reward,7
2019-05-16 16:01:45.174950,No TC,35,36,nose poke after rew,7
2019-05-16 16:01:50.000241,No TC,35,36,magazine nose poked,0
2019-05-16 16:01:54.006670,No TC,35,36,ITI,4
2019-05-16 16:01:54.009144,No TC,36,36,start,0
2019-05-16 16:01:54.010794,No TC,36,36,correct holes,1/3/5/7/9
2019-05-16 16:03:24.328365,No TC,36,37,nose poke,5
2019-05-16 16:03:24.330152,No TC,36,37,reward,5
2019-05-16 16:03:24.444839,No TC,36,37,nose poke after rew,5
2019-05-16 16:03:30.712139,No TC,36,37,magazine nose poked,0
2019-05-16 16:03:34.718694,No TC,36,37,ITI,4
2019-05-16 16:03:34.721129,No TC,37,37,start,0
2019-05-16 16:03:34.722762,No TC,37,37,correct holes,1/3/5/7/9
2019-05-16 16:12:23.119426,No TC,37,38,nose poke,3
2019-05-16 16:12:23.121334,No TC,37,38,reward,3
2019-05-16 16:12:23.244176,No TC,37,38,nose poke after rew,3
2019-05-16 16:12:27.403106,No TC,37,38,magazine nose poked,0
2019-05-16 16:12:31.410729,No TC,37,38,ITI,4
2019-05-16 16:12:31.413019,No TC,38,38,start,0
2019-05-16 16:12:31.414738,No TC,38,38,correct holes,1/3/5/7/9
2019-05-16 16:12:49.853619,No TC,38,39,nose poke,7
2019-05-16 16:12:49.855227,No TC,38,39,reward,7
2019-05-16 16:12:49.969155,No TC,38,39,nose poke after rew,7
2019-05-16 16:12:53.668018,No TC,38,39,magazine nose poked,0
2019-05-16 16:12:57.674275,No TC,38,39,ITI,4
2019-05-16 16:12:57.676749,No TC,39,39,start,0
2019-05-16 16:12:57.678337,No TC,39,39,correct holes,1/3/5/7/9
2019-05-16 16:15:08.180841,No TC,39,40,nose poke,3
2019-05-16 16:15:08.182578,No TC,39,40,reward,3
2019-05-16 16:15:08.297209,No TC,39,40,nose poke after rew,3
2019-05-16 16:15:15.645427,No TC,39,40,magazine nose poked,0
2019-05-16 16:15:19.651862,No TC,39,40,ITI,4
2019-05-16 16:15:19.654393,No TC,40,40,start,0
2019-05-16 16:15:19.656025,No TC,40,40,correct holes,1/3/5/7/9
2019-05-16 17:33:15.070999,No TC,40,41,nose poke,3
2019-05-16 17:33:15.072630,No TC,40,41,reward,3
2019-05-16 17:33:15.187141,No TC,40,41,nose poke after rew,3
2019-05-16 17:33:19.352268,No TC,40,41,magazine nose poked,0
2019-05-16 17:33:23.358695,No TC,40,41,ITI,4
2019-05-16 17:33:23.361008,No TC,41,41,start,0
2019-05-16 17:33:23.362421,No TC,41,41,correct holes,1/3/5/7/9
2019-05-16 17:34:31.753867,No TC,41,42,nose poke,5
2019-05-16 17:34:31.755707,No TC,41,42,reward,5
2019-05-16 17:34:31.870718,No TC,41,42,nose poke after rew,5
2019-05-16 17:34:38.351430,No TC,41,42,magazine nose poked,0
2019-05-16 17:34:42.358503,No TC,41,42,ITI,4
2019-05-16 17:34:42.361207,No TC,42,42,start,0
2019-05-16 17:34:42.362879,No TC,42,42,correct holes,1/3/5/7/9
2019-05-16 17:35:50.684366,No TC,42,43,nose poke,3
2019-05-16 17:35:50.686187,No TC,42,43,reward,3
2019-05-16 17:35:53.001584,No TC,42,43,nose poke after rew,3
2019-05-16 17:35:53.514806,No TC,42,43,nose poke after rew,3
2019-05-16 17:35:54.027975,No TC,42,43,nose poke after rew,3
2019-05-16 17:36:03.799444,No TC,42,43,magazine nose poked,0
2019-05-16 17:36:07.806135,No TC,42,43,ITI,4
2019-05-16 17:36:07.808874,No TC,43,43,start,0
2019-05-16 17:36:07.810768,No TC,43,43,correct holes,1/3/5/7/9
2019-05-16 17:37:22.878874,No TC,43,44,nose poke,3
2019-05-16 17:37:22.880664,No TC,43,44,reward,3
2019-05-16 17:37:29.777692,No TC,43,44,magazine nose poked,0
2019-05-16 17:37:33.784589,No TC,43,44,ITI,4
2019-05-16 17:37:33.787203,No TC,44,44,start,0
2019-05-16 17:37:33.788729,No TC,44,44,correct holes,1/3/5/7/9
2019-05-16 17:39:10.375964,No TC,44,45,nose poke,1
2019-05-16 17:39:10.377769,No TC,44,45,reward,1
2019-05-16 17:39:10.492585,No TC,44,45,nose poke after rew,1
2019-05-16 17:39:13.436894,No TC,44,45,magazine nose poked,0
2019-05-16 17:39:17.443563,No TC,44,45,ITI,4
2019-05-16 17:39:17.446247,No TC,45,45,start,0
2019-05-16 17:39:17.447900,No TC,45,45,correct holes,1/3/5/7/9
2019-05-16 17:40:57.072299,No TC,45,46,nose poke,5
2019-05-16 17:40:57.074748,No TC,45,46,reward,5
2019-05-16 17:40:57.197042,No TC,45,46,nose poke after rew,5
2019-05-16 17:41:00.816259,No TC,45,46,magazine nose poked,0
2019-05-16 17:41:04.823449,No TC,45,46,ITI,4
2019-05-16 17:41:04.826049,No TC,46,46,start,0
2019-05-16 17:41:04.827539,No TC,46,46,correct holes,1/3/5/7/9
2019-05-16 17:42:57.476055,No TC,46,47,nose poke,3
2019-05-16 17:42:57.477866,No TC,46,47,reward,3
2019-05-16 17:42:57.592685,No TC,46,47,nose poke after rew,3
2019-05-16 17:43:07.677849,No TC,46,47,magazine nose poked,0
2019-05-16 17:43:11.684186,No TC,46,47,ITI,4
2019-05-16 17:43:11.686752,No TC,47,47,start,0
2019-05-16 17:43:11.688252,No TC,47,47,correct holes,1/3/5/7/9
2019-05-16 17:44:57.487316,No TC,47,48,nose poke,3
2019-05-16 17:44:57.488919,No TC,47,48,reward,3
2019-05-16 17:44:57.603281,No TC,47,48,nose poke after rew,3
2019-05-16 17:45:02.008379,No TC,47,48,magazine nose poked,0
2019-05-16 17:45:06.014745,No TC,47,48,ITI,4
2019-05-16 17:45:06.017047,No TC,48,48,start,0
2019-05-16 17:45:06.018654,No TC,48,48,correct holes,1/3/5/7/9
2019-05-16 17:46:34.797685,No TC,48,49,nose poke,5
2019-05-16 17:46:34.799311,No TC,48,49,reward,5
2019-05-16 17:46:34.913968,No TC,48,49,nose poke after rew,5
2019-05-16 17:46:41.493674,No TC,48,49,magazine nose poked,0
2019-05-16 17:46:45.499962,No TC,48,49,ITI,4
2019-05-16 17:46:45.502383,No TC,49,49,start,0
2019-05-16 17:46:45.504146,No TC,49,49,correct holes,1/3/5/7/9
2019-05-16 17:48:55.211225,No TC,49,50,nose poke,3
2019-05-16 17:48:55.212918,No TC,49,50,reward,3
2019-05-16 17:48:55.327843,No TC,49,50,nose poke after rew,3
2019-05-16 17:49:00.688663,No TC,49,50,magazine nose poked,0
2019-05-16 17:49:04.695302,No TC,49,50,ITI,4
2019-05-16 17:49:04.697791,No TC,50,50,start,0
2019-05-16 17:49:04.699553,No TC,50,50,correct holes,1/3/5/7/9
2019-05-16 19:28:07.656529,No TC,50,51,nose poke,3
2019-05-16 19:28:07.658452,No TC,50,51,reward,3
2019-05-16 19:28:07.772806,No TC,50,51,nose poke after rew,3
2019-05-16 19:28:13.690423,No TC,50,51,magazine nose poked,0
2019-05-16 19:28:17.697138,No TC,50,51,ITI,4
2019-05-16 19:28:17.700225,TC100,0,0,start,0
2019-05-16 19:28:25.470349,TC100,0,0,task called,0
2019-05-16 19:28:26.480780,TC100,0,0,correct holes,1/3/5/7/9
2019-05-16 19:28:49.811485,TC100,0,1,nose poke,5
2019-05-16 19:28:49.813136,TC100,0,1,reward,5
2019-05-16 19:28:54.304549,TC100,0,1,magazine nose poked,0
2019-05-16 19:28:58.311212,TC100,0,1,ITI,4
2019-05-16 19:28:58.313764,TC100,1,1,start,0
2019-05-16 19:28:58.316330,TC100,1,1,task called,0
2019-05-16 19:28:59.319428,TC100,1,1,correct holes,1/3/5/7/9
2019-05-16 19:29:22.993034,TC100,1,2,nose poke,3
2019-05-16 19:29:22.995044,TC100,1,2,reward,3
2019-05-16 19:29:23.118483,TC100,1,2,nose poke after rew,3
2019-05-16 19:29:26.877826,TC100,1,2,nose poke after rew,5
2019-05-16 19:29:31.448778,TC100,1,2,magazine nose poked,0
2019-05-16 19:29:35.455586,TC100,1,2,ITI,4
2019-05-16 19:29:35.458374,TC100,2,2,start,0
2019-05-16 19:29:43.180510,TC100,2,2,task called,0
2019-05-16 19:29:44.184441,TC100,2,2,correct holes,1/3/5/7/9
2019-05-16 19:30:44.187658,TC100,2,2,time over,0
2019-05-16 19:30:48.204730,TC100,2,2,ITI,4
2019-05-16 19:30:48.206752,TC100,3,2,start,0
2019-05-16 19:30:50.162297,TC100,3,2,task called,0
